t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
1.7749999999999977,0.0,300,28,30,2.3393286703078955,0.18714629362463164,-1.5975499110320048,1.653905369907682,0.0740567019716322,222,24.7,0,238.4077399944572,0,222.17010591489657,11.662243722206826
1.7999999999999976,0.0,300,28,30,2.334896822553103,0.18679174580424826,-1.5945233598353985,1.6507720535450439,0.07409874707597638,222,24.7,0,255.07995808655232,0,222.29624122792916,11.708555439129311
1.8249999999999975,0.0,300,28,30,2.331112763162125,0.18648902105297002,-1.5919391895047708,1.6480967235556223,0.07413464658804024,222,24.7,0,271.7602535688611,0,222.4039397641207,11.754889593246837
1.8499999999999974,0.0,300,28,30,2.3278818070763787,0.1862305445661103,-1.5897327387085032,1.6458124376029997,0.07416529878849315,222,24.7,0,288.4474457962724,0,222.49589636547947,11.801242904989644
1.8749999999999973,0.0,300,28,30,2.3251231090356157,0.18600984872284926,-1.5878487974455573,1.64386203808818,0.07419147065932345,223,24.7,0,305.14052669461944,0,222.57441197797036,11.847612574151722
1.8999999999999972,0.0,300,28,30,2.322767640660889,0.18582141125287113,-1.5862402255760952,1.6421967219472484,0.07421381707532743,223,24.7,0,321.8386355365683,0,222.64145122598228,11.8939962098238
1.9249999999999972,0.0,300,28,30,2.3207564632205315,0.18566051705764253,-1.584866773276855,1.6407748194969156,0.07423289719044264,223,24.7,0,338.5410374044177,0,222.6986915713279,11.940391770567826
1.949999999999997,0.0,300,28,30,2.3190392528601627,0.18552314022881303,-1.5836940739066254,1.639560751772135,0.0742491884289457,223,24.7,0,355.2471048009302,0,222.74756528683713,11.986797513335917
1.974999999999997,0.0,300,28,30,2.317573041394886,0.18540584331159088,-1.5826927840811993,1.6385241402661843,0.07426309843160353,223,24.7,0,11.956301948041073,0,222.7892952948106,12.03321194985567
1.999999999999997,0.0,300,28,30,2.3163211411556826,0.1853056912924546,-1.5818378494406995,1.6376390467970674,0.07427497525569544,223,24.7,0,28.668171380572858,0,222.82492576708634,12.07963380939048
2.024999999999997,0.0,300,28,30,2.31525222698741,0.1852201781589928,-1.5811078777372365,1.6368833244800987,0.0742851160841324,223,24.7,0,45.38232249950215,0,222.85534825239716,12.126062006943062
